order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
0.5811085262926314,0.05934841836754805,-0.12464585585410422,0.7637756506972281,0.17192453747196818,0.17797827671171756,2499.9999999988217,0.7173047548082441,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8067269870255834,0.07083555216529501,-0.11354980131762075,0.784424241370132,0.0661419514113972,0.3166338813717328,2499.9999999988217,0.5393976012202829,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6273038324865403,0.12528581935101207,0.3371904080457683,0.7487453086058797,0.10680178214234881,-0.198904539993429,2499.9999999988217,0.7088398025959427,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6358095543152004,0.07431121769787886,0.30491935253625074,0.8350996285333996,0.07843263573810963,0.11099671552525922,2499.9999999988217,0.8357444486547804,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.596813013475612,0.0697432754446841,-0.3621075644357451,0.8649517918792856,0.006331326755120992,-0.13883967721028453,2499.9999999988217,0.8465997646347148,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.47236439299248795,0.2620171389349423,0.46085658767848264,0.7597557496634791,0.06595574054172922,-0.09539406260572082,2499.9999999988217,0.8760602148059913,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5763970227580448,0.17130606434745138,0.26665409041923255,0.9525783463369968,0.03413349189732194,-0.11409361474744598,2499.9999999988217,0.8137085909763323,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8135866913246672,0.055468434616627094,0.2832290436309542,0.9624242987077354,0.06781574477305101,0.13880096634729958,2499.9999999988217,0.7753840378246718,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6810031295607946,0.008249599151610974,-0.1665633078567838,0.7441180808199727,0.12019148930406998,-0.16672810392795617,2499.9999999988217,0.7852397109910996,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6121161423050177,0.19026053934088383,-0.23122749669621373,0.7916500810873005,0.042749102689662186,0.1477193115516716,2499.9999999988217,0.7549967427363827,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5548162978024015,0.08940032435819839,-0.29196142898206506,0.8050008050757834,0.007020340440119008,-0.16586705128986484,2499.9999999988217,0.7770817964239639,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5953065015427976,0.048814425407752854,0.27738504630671834,0.8085081300430721,0.043785950627737116,-0.21815090947497878,2499.9999999988217,0.7637831131372611,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5937386905669931,0.14967476499907467,0.2502329077605935,0.7346545183737744,0.1671892656644522,-0.28180835618370487,2499.9999999988217,0.6974039611910492,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8661828912737735,0.07715646111998345,-0.17515937608109938,0.8272011345567611,0.12239575594593607,0.1393979865627516,2499.9999999988217,0.7956434457832705,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.626146577960837,0.0684227015966822,0.2370633363725451,0.8896548859490004,0.11502820103393711,0.17590908424911383,2499.9999999988217,0.7117782834949349,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6442565646357556,0.12943487442230756,-0.29032708727041057,0.4347208594455663,0.25992288961897425,0.20209392230681594,2499.9999999988217,-0.5540633382215916,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7936987935466865,0.01339836256643347,-0.30781375562915814,0.7402062447176938,0.07904860199099512,-0.16019552408598536,2499.9999999988217,0.6945978125956306,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8137682379975739,0.026872429472364297,-0.1876564087452282,0.6252313861072558,0.2201743925983383,-0.12864968114979625,2499.9999999988217,-0.47023459876693413,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6876927407206006,0.08695501631960856,0.18455876063408222,0.6733723882166197,0.094601622457463,0.20736351156493565,2499.9999999988217,0.6801551271050035,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.4562199090258194,0.07704742512921252,-0.3774030867399318,0.8668899129831723,0.1112276950731027,0.09531579041170013,2499.9999999988217,0.8200845524436182,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.646477248440041,0.09995890818820459,-0.2609690833694577,0.4324055841112636,0.2525583650183698,0.14802267024434007,2499.9999999988217,-0.36214886214701164,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.45582643585929083,0.25868629499497986,-0.2271081243243993,0.7774525110833564,0.021418710583569207,0.17391958129421606,2499.9999999988217,0.7569815358585967,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5343324431031895,0.050864762073833246,-0.384000265243505,0.5963160423740792,0.13631149678134535,-0.2121223636377853,2499.9999999988217,-0.5310142651700257,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6145785034043553,0.18116148019164752,0.45322839663844744,0.7215389817319801,0.04958781286983048,-0.24943853899618146,2499.9999999988217,0.6601628267803222,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5808666509881466,0.09785149595619716,0.24495712783467988,0.8784872056656996,0.007622950004879203,0.276199229174939,2499.9999999988217,0.7819092371227723,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7181907248775681,0.0026973191155114373,-0.3502549832982564,0.7087360038957048,0.041755433291774904,-0.17124797311984477,2499.9999999988217,0.7743385975671735,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7036805670629158,0.023204476515881957,-0.1460284040231402,0.7491741191395184,0.014253424092112702,-0.13199100498594926,2499.9999999988217,0.8649583402762502,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6984814534879108,0.012884474393256578,0.2701992367921807,0.6258379706159818,0.1952021858327686,-0.13099486527066198,2499.9999999988217,0.7824363416521299,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5212884274860694,0.13197689410157737,0.27530328131705895,0.8662397017394123,0.01579141649282733,0.21599748433679955,2499.9999999988217,0.7220575147704333,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7513543791999139,0.003805211610014683,0.13823205600147498,0.8327155406032422,0.016173074110989463,-0.13610094134072317,2499.9999999988217,0.8352647038939064,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7530603671643661,0.015006068731159733,0.09794872223372439,0.763975028500478,0.0357734807874268,-0.19983900394169582,2499.9999999988217,0.7624899885618498,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6900691544513987,0.1332914121816391,-0.10860944063218532,0.7739274126979578,0.04697530537058619,0.13256215357745063,2499.9999999988217,0.7775682384267739,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5834156429078623,0.012283412267340293,-0.3297296990478527,0.7951717743940359,0.14188111133090917,0.13370716772309654,2499.9999999988217,0.7885246719035987,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5062645209403092,0.21494478411720142,-0.2534150333636824,0.7419488021939179,0.1825859637593859,-0.20685686907530046,2499.9999999988217,0.6213936831902601,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6480874552726826,0.03958807711053277,-0.2083375207900236,0.8242872948888949,0.13618995572005657,0.22195997730437225,2499.9999999988217,0.6674083255631704,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5276099306458024,0.011547053526443177,-0.31965828677216374,0.74667117582091,0.06128257466983045,-0.07574722494430818,2499.9999999988217,0.8864146786104232,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6317505416510243,0.04073657185395077,-0.24823383481259062,0.8073574694995274,0.023458800162739636,0.15213406575445174,2499.9999999988217,0.7280399747374956,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7490462275091035,0.07077634844498074,-0.25262884257397844,0.7607475113492304,0.04629615706582682,-0.35216090637016356,2499.9999999988217,0.7065434257309804,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.525388804972124,0.1700406045518224,0.31123193101294117,0.7912265737263792,0.04038420667375316,-0.19358224911101213,2499.9999999988217,0.7985243616466235,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.64466149510154,0.0346767654492806,0.13047347276590363,0.8863514710747656,0.0697671948393947,0.14816194854102685,2499.9999999988217,0.7626259349803272,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7453231396032488,0.028986620860837985,-0.2322980094266529,0.8573235177991789,0.04127540061879657,0.20240702955264295,2499.9999999988217,0.6766346593211134,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5479390403781011,0.1358728814447115,0.2633119634120059,0.7776921000763392,0.04192133556210666,-0.11528958662980722,2499.9999999988217,0.8736720032634341,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7370152138978242,0.045129523051077314,-0.36111246098772576,0.8285277367354128,0.07551847658125396,-0.19552877710056454,2499.9999999988217,0.8195023021900832,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.9664133019155388,0.05244858344720856,-0.029905642516071453,0.782413652529166,0.04208487841591959,-0.2690619664661352,2499.9999999988217,0.6085503396589994,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.454236421326474,0.1074900657806871,-0.3785318196902502,0.7435062407387589,0.23548485004646785,0.19593993168480214,2499.9999999988217,-0.44098828166939796,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5106787677116772,0.05133965311116766,-0.08472145517580285,0.754799671007285,0.07220238735450413,0.1459158419451872,2499.9999999988217,0.7345827678969324,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5308599018650907,0.14310793035612873,0.2505173749769075,0.6950683743953658,0.03988927644938232,-0.1693558518601585,2499.9999999988217,0.7021098905661259,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6417250509686429,0.07254468638163616,0.22435692508052316,0.4753148757903397,0.340170139967211,-0.11979310964447121,2499.9999999988217,-0.5843907368901986,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7222743509726868,0.009409429355277587,-0.07529374008841842,0.8165929597531721,0.1257996339264052,0.1238334796636867,2499.9999999988217,0.7682097313515682,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6097255485968133,0.04138049478302169,-0.21065106872850428,0.877481806334457,0.041033126488854,-0.17071186961502957,2499.9999999988217,0.7630826130458316,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5904142429794759,0.2874939972979578,-0.14907413043639708,0.599931929774478,0.18934965187530467,0.15639286428837393,2499.9999999988217,-0.26511601151062186,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.626620456381751,0.04991873091612165,-0.3791996482912664,0.8672871468986728,0.004102556771486387,-0.14360070685021137,2499.9999999988217,0.8313031969558287,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7011463731001675,0.0621207124017696,-0.21257248943187435,0.8867409811996612,0.04146366429782186,0.22781677513718296,2499.9999999988217,0.7700086059666585,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6133967407558526,0.064071799706765,0.28205092366785234,0.7274818098669327,0.1979749772620181,0.11359301675249604,2499.9999999988217,-0.4490527731520478,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7046626247231628,0.08440459282664375,-0.20695562281565844,0.9862765445454917,0.03602076733390813,-0.041199840973389065,2499.9999999988217,0.903260636061751,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8230418626437938,0.12877717933569802,0.20464362988041632,0.800323529573852,0.01294867294785872,-0.15608706836129066,2499.9999999988217,0.7644007396047829,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5814995414855977,0.4063572383659901,0.31879654019468856,0.776459828492016,0.0035187010026377667,-0.1140775063966398,2499.9999999988217,0.8278098775871662,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6474468103471483,0.020224913364700732,-0.22580977272996022,0.8886845197435976,0.027110801461558576,0.23287154571566923,2499.9999999988217,0.726972405345328,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7288523102339048,0.11153963275739462,0.32188219887604047,0.8389811479353584,0.011387534451396264,0.16764438430202694,2499.9999999988217,0.7541137139211975,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.545779306275869,0.06111610284372819,0.2515675420664245,0.7282628804016298,0.21990194985788544,0.099619468120394,2499.9999999988217,0.8685155861399623,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6345287128175617,0.016502181546177015,0.3929071669242314,0.7807982594012562,0.027440052979595685,0.1458820648845261,2499.9999999988217,0.8189466328848779,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7939261698421185,0.02830261026007403,-0.1108278631495915,0.9151051806670907,0.02676534225301198,0.21427634032011164,2499.9999999988217,0.7690764161905475,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6432404674875897,0.1029264608989722,0.26758184628434145,0.8077511117095622,0.11594220607171346,-0.27472559795368917,2499.9999999988217,0.7163882878469864,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6194235474820385,0.14549314805688499,-0.09953454826596335,0.8121267088822859,0.010720127470611135,-0.29103312126042746,2499.9999999988217,0.7626130781963228,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7129206712720838,0.04589282027668541,0.08286090980845189,0.7922853283579658,0.03421530089243636,-0.21677479428346694,2499.9999999988217,0.6552480458189714,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6465401111399767,0.040379868771907974,-0.2779982099499475,0.869569735910314,0.051746360221942865,-0.19667825334980799,2499.9999999988217,0.8049787126369269,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5775734459681521,0.027207233799311087,-0.0993210534243125,0.7584725101604473,0.04071794227086516,0.1767767280403084,2499.9999999988217,0.627210206975563,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7494943713194727,0.05485961193312405,-0.2779303987504128,0.8101546830280305,0.07221560355577686,-0.23694233875813636,2499.9999999988217,0.6954760173236293,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5390306634821658,0.00734387389027939,-0.2528414020574118,0.7710855200122787,0.14053061230207065,0.16277471196851753,2499.9999999988217,0.752077807445514,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6280066286695285,0.0033741817934387686,0.20128103719681217,0.7509974041929548,0.14165133810903993,0.047769539844063964,2499.9999999988217,0.8930221799190511,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6618117599874381,0.026357827386414113,0.21748269256301195,0.8563849728487591,0.03949676777296981,0.21332552311212788,2499.9999999988217,0.649487100561387,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7186979705269153,0.007362124980443458,0.21581335080195854,0.6803745909852358,0.024011828649745215,-0.13299072211763022,2499.9999999988217,0.8531948599684758,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5446288349257027,0.054249421264110496,0.06665385989465104,0.8933279438185479,0.053391889632067625,0.15981404925877432,2499.9999999988217,0.7400241000015717,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7041202225818088,0.0620120473883715,0.22724557222845548,0.6403769253192386,0.12653533370699302,0.16751851826286332,2499.9999999988217,-0.4825958019718286,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.5416116779221597,0.005945208029081916,-0.3111623244806683,0.7561939753706776,0.01765571740316065,0.13681320946545597,2499.9999999988217,0.7555978217520902,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.7477164728337395,0.021555521864570232,0.24621843555566061,0.9017504974672581,0.02998526874539803,0.05214386706944032,2499.9999999988217,0.9153934568232032,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8108635512359996,0.030612558278229597,0.2497124761063576,0.6068664113714137,0.05420967186595569,-0.19410850488259385,2499.9999999988217,0.7310032131464419,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.8003976921581969,0.020184053172230147,0.1923491385206274,0.799112361164529,0.056588410227020214,0.13872710169725172,2499.9999999988217,0.7348914758036357,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.715501260738995,0.1752913974735883,-0.2580657808518759,0.7265661678387673,0.25419666157702153,0.15701784421560236,2499.9999999988217,0.7948045905464063,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
0.6838134864719125,0.05511407830716095,0.2869749431388753,0.8060377389009734,0.10807185008093763,0.12901862841810008,2499.9999999988217,0.7987721964295957,0.0,1.6,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_l_divergence
